65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262514,125920,27904,11744,32883171328,25840484352,0,931528704,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.9421608784028e-08,0,0,0,6.60260598255525e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262519,178816,40512,15904,32883171328,25839247360,0,931528704,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0995736484787e-08,0,0,0,4.36136813501575e-08,99
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262519,178816,40512,15904,32883171328,25839247360,0,931528704,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0867241383834e-08,0,0,0,6.18852538063815e-08,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262519,178816,40512,15904,32883171328,25839247360,0,931528704,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.12325943354485e-08,0,0,0,4.50543535721494e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262519,178816,40512,15904,32883171328,25839247360,0,931528704,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,4.09277083655213e-08,0,0,0,6.60597900553812e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262519,178816,40512,15904,32883171328,25839247360,0,931528704,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.35454261538257e-08,0,0,0,6.20756290149353e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262519,178816,40512,15904,32883171328,25839247360,0,931528704,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.9421608784028e-08,0,0,0,6.60260598255525e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262524,227488,52896,20032,32883171328,25839452160,0,931536896,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0995736484787e-08,0,0,0,4.36136813501575e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262524,227488,52896,20032,32883171328,25839452160,0,931536896,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0867241383834e-08,0,0,0,6.18852538063815e-08,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262524,227488,52896,20032,32883171328,25839452160,0,931536896,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.12325943354485e-08,0,0,0,4.50543535721494e-08,99
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262524,227488,52896,20032,32883171328,25839452160,0,931536896,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,4.09277083655213e-08,0,0,0,6.60597900553812e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262524,227488,52896,20032,32883171328,25839452160,0,931536896,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.35454261538257e-08,0,0,0,6.20756290149353e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262524,227488,52896,20032,32883171328,25839452160,0,931536896,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.9421608784028e-08,0,0,0,6.60260598255525e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262529,272256,65088,24160,32883171328,25839308800,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0995736484787e-08,0,0,0,4.36136813501575e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262529,272256,65088,24160,32883171328,25839308800,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0867241383834e-08,0,0,0,6.18852538063815e-08,6
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262529,272256,65088,24160,32883171328,25839308800,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.12325943354485e-08,0,0,0,4.50543535721494e-08,97
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262529,272256,65088,24160,32883171328,25839308800,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,4.09277083655213e-08,0,0,0,6.60597900553812e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262529,272256,65088,24160,32883171328,25839308800,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.35454261538257e-08,0,0,0,6.20756290149353e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262529,272256,65088,24160,32883171328,25839308800,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.9421608784028e-08,0,0,0,6.60260598255525e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262534,313440,77056,28256,32883171328,25840640000,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0995736484787e-08,0,0,0,4.36136813501575e-08,36
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262534,313440,77056,28256,32883171328,25840640000,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0867241383834e-08,0,0,0,6.18852538063815e-08,26
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262534,313440,77056,28256,32883171328,25840640000,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.12325943354485e-08,0,0,0,4.50543535721494e-08,69
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262534,313440,77056,28256,32883171328,25840640000,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,4.09277083655213e-08,0,0,0,6.60597900553812e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262534,313440,77056,28256,32883171328,25840640000,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.35454261538257e-08,0,0,0,6.20756290149353e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262534,313440,77056,28256,32883171328,25840640000,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.9421608784028e-08,0,0,0,6.60260598255525e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262539,351328,88832,32320,32883171328,25841332224,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0995736484787e-08,0,0,0,4.36136813501575e-08,3
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262539,351328,88832,32320,32883171328,25841332224,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0867241383834e-08,0,0,0,6.18852538063815e-08,6
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262539,351328,88832,32320,32883171328,25841332224,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.12325943354485e-08,0,0,0,4.50543535721494e-08,98
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262539,351328,88832,32320,32883171328,25841332224,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,4.09277083655213e-08,0,0,0,6.60597900553812e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262539,351328,88832,32320,32883171328,25841332224,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.35454261538257e-08,0,0,0,6.20756290149353e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262539,351328,88832,32320,32883171328,25841332224,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.9421608784028e-08,0,0,0,6.60260598255525e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262545,386176,100416,36384,32883171328,25842114560,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0995736484787e-08,0,0,0,4.36136813501575e-08,98
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262545,386176,100416,36384,32883171328,25842114560,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0867241383834e-08,0,0,0,6.18852538063815e-08,4
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262545,386176,100416,36384,32883171328,25842114560,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.12325943354485e-08,0,0,0,4.50543535721494e-08,3
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262545,386176,100416,36384,32883171328,25842114560,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,4.09277083655213e-08,0,0,0,6.60597900553812e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262545,386176,100416,36384,32883171328,25842114560,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.35454261538257e-08,0,0,0,6.20756290149353e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262545,386176,100416,36384,32883171328,25842114560,0,931540992,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.9421608784028e-08,0,0,0,6.60260598255525e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262550,418240,111808,40416,32883171328,25839939584,0,931549184,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0995736484787e-08,0,0,0,4.36136813501575e-08,2
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262550,418240,111808,40416,32883171328,25839939584,0,931549184,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0867241383834e-08,0,0,0,6.18852538063815e-08,9
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262550,418240,111808,40416,32883171328,25839939584,0,931549184,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.12325943354485e-08,0,0,0,4.50543535721494e-08,97
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262550,418240,111808,40416,32883171328,25839939584,0,931549184,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,4.09277083655213e-08,0,0,0,6.60597900553812e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262550,418240,111808,40416,32883171328,25839939584,0,931549184,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.35454261538257e-08,0,0,0,6.20756290149353e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262550,418240,111808,40416,32883171328,25839939584,0,931549184,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.9421608784028e-08,0,0,0,6.60260598255525e-08,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7262555,447712,123008,44416,32883171328,25840087040,0,931549184,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,3.0995736484787e-08,0,0,0,4.36136813501575e-08,98
