65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7874292,786624,792672,790272,32883171328,22435024896,0,936177664,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,53506.8,12028,4996,4.44852
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7874292,786624,792672,790272,32883171328,22435024896,0,936177664,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,12005,2691.36,22,4.46058
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7874292,786624,792672,790272,32883171328,22435024896,0,936177664,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,12030.9,11901.2,0,1.0109
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7874292,786624,792672,790272,32883171328,22435024896,0,936177664,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11974.6,11886.3,0,1.00743
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7874292,786624,792672,790272,32883171328,22435024896,0,936177664,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11981.3,11909.3,0,1.00605
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,12017.6,6105.22,32,1.96841
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,58578,12031.9,4996,4.86855
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,12013,3335.36,22,3.60171
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,12087.4,11924.2,0,1.01369
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11972,11902,0,1.00588
