65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029988,393120,319456,505216,32883183616,19103334400,0,1512079360,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,501400,206670,0,2.42609
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029988,393120,319456,505216,32883183616,19103334400,0,1512079360,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,494019,206672,0,2.39035
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029988,393120,319456,505216,32883183616,19103334400,0,1512079360,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,510446,206404,0,2.47304
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029988,393120,319456,505216,32883183616,19103334400,0,1512079360,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,475073,206406,0,2.30164
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029988,393120,319456,505216,32883183616,19103334400,0,1512079360,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,482804,206407,0,2.33909
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029988,393120,319456,505216,32883183616,19103334400,0,1512079360,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,467863,206914,0,2.26114
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029988,393120,319456,505216,32883183616,19103334400,0,1512079360,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,512411,206812,0,2.47766
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029988,393120,319456,505216,32883183616,19103334400,0,1512079360,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,405365,206410,0,1.96388
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029988,393120,319456,505216,32883183616,19103334400,0,1512079360,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,471085,206911,0,2.27675
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029988,393120,319456,505216,32883183616,19103334400,0,1512079360,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,514406,206417,0,2.49207
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029988,393120,319456,505216,32883183616,19103334400,0,1512079360,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,466712,206684,0,2.25809
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,923.956,41.7669,0,22.1217
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,921.95,46.9914,0,19.6195
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,921.952,49.4075,0,18.6601
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,924.848,38.6717,0,23.9154
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,921.743,47.591,0,19.368
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,922.838,40.1497,0,22.9849
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,924.858,46.9034,0,19.7183
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,923.402,49.0077,0,18.842
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,923.285,43.4359,0,21.2563
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,923.28,42.2258,0,21.8653
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,921.392,45.8824,0,20.0816
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,920.949,43.0846,0,21.3754
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,452021,201678,0,2.2413
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,505775,201385,0,2.51147
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030002,716768,392160,525888,32883183616,19106635776,0,1512087552,68730400768,68730400768,214,0,0,1,SCHED_OTHER,0,532432,201387,0,2.64382
