65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029015,637312,370304,245216,32883183616,18788368384,0,1512050688,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,9490.79,371853,185,0.0255229
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029015,637312,370304,245216,32883183616,18788368384,0,1512050688,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,26727.3,491174,209,0.054415
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029015,637312,370304,245216,32883183616,18788368384,0,1512050688,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,24967.6,376719,182,0.0662764
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029015,637312,370304,245216,32883183616,18788368384,0,1512050688,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,31706.4,425686,284,0.074483
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029015,637312,370304,245216,32883183616,18788368384,0,1512050688,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,45169.5,483374,269,0.0934462
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029015,637312,370304,245216,32883183616,18788368384,0,1512050688,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,0,2.1795e+06,38,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029015,637312,370304,245216,32883183616,18788368384,0,1512050688,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,38821,440625,230,0.0881041
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029015,637312,370304,245216,32883183616,18788368384,0,1512050688,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,27741.1,449636,211,0.0616966
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029015,637312,370304,245216,32883183616,18788368384,0,1512050688,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,28046.3,478166,217,0.0586538
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029015,637312,370304,245216,32883183616,18788368384,0,1512050688,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,60145.9,377387,240,0.159374
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029015,637312,370304,245216,32883183616,18788368384,0,1512050688,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,24909.5,549202,193,0.0453556
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,30.9018,37.3059,31,0.828334
