32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142954,566240,232448,220640,8327553024,785399808,0,1617920,8472489984,7649820672,323,0,0,1,SCHED_OTHER,0,410004,1.36573e+06,0,0.300208
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142954,566240,232448,220640,8327553024,785399808,0,1617920,8472489984,7649820672,323,0,0,1,SCHED_OTHER,0,405273,1.36808e+06,0,0.296235
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142954,566240,232448,220640,8327553024,785399808,0,1617920,8472489984,7649820672,323,0,0,1,SCHED_OTHER,0,399515,1.36478e+06,0,0.292733
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142976,510912,240000,223296,8327553024,1694949376,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,30690.1,294.554,0,104.192
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142976,510912,240000,223296,8327553024,1694949376,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,30721.5,319.907,0,96.0328
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142976,510912,240000,223296,8327553024,1694949376,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,30628.1,320.958,0,95.4269
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142976,510912,240000,223296,8327553024,1694949376,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,31347.3,450.434,0,69.5936
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142976,510912,240000,223296,8327553024,1694949376,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,651605,1.36628e+06,0,0.47692
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142976,510912,240000,223296,8327553024,1694949376,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,557301,1.3751e+06,0,0.405281
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142976,510912,240000,223296,8327553024,1694949376,0,1626112,8472489984,7649824768,323,0,0,1,SCHED_OTHER,0,506560,1.39392e+06,0,0.363407
