32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141369,530816,545344,355456,8327553024,7738179584,0,8400896,8472489984,7627874304,333,0,0,1,SCHED_OTHER,0,29415.8,1.40703e+06,169,0.0209063
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141369,530816,545344,355456,8327553024,7738179584,0,8400896,8472489984,7627874304,333,0,0,1,SCHED_OTHER,0,37128.1,2.55493e+06,270,0.0145318
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141369,530816,545344,355456,8327553024,7738179584,0,8400896,8472489984,7627874304,333,0,0,1,SCHED_OTHER,0,19064.3,1.41914e+06,184,0.0134337
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141387,620512,564608,364800,8327553024,7736877056,0,8421376,8472489984,7627874304,331,0,0,1,SCHED_OTHER,0,225.507,720.553,410,0.312963
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141387,620512,564608,364800,8327553024,7736877056,0,8421376,8472489984,7627874304,331,0,0,1,SCHED_OTHER,0,789.554,826.848,303,0.954895
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141387,620512,564608,364800,8327553024,7736877056,0,8421376,8472489984,7627874304,331,0,0,1,SCHED_OTHER,0,346.292,798.139,361,0.433874
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141387,620512,564608,364800,8327553024,7736877056,0,8421376,8472489984,7627874304,331,0,0,1,SCHED_OTHER,0,167.792,768.615,213,0.218304
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141387,620512,564608,364800,8327553024,7736877056,0,8421376,8472489984,7627874304,331,0,0,1,SCHED_OTHER,0,8528.15,2.76972e+06,137,0.00307907
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141387,620512,564608,364800,8327553024,7736877056,0,8421376,8472489984,7627874304,331,0,0,1,SCHED_OTHER,0,7878.15,1.92895e+06,247,0.00408418
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141387,620512,564608,364800,8327553024,7736877056,0,8421376,8472489984,7627874304,331,0,0,1,SCHED_OTHER,0,39633.1,3.05902e+06,314,0.0129561
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141387,620512,564608,364800,8327553024,7736877056,0,8421376,8472489984,7627874304,331,0,0,1,SCHED_OTHER,0,6.79948,5.63791e+06,19,1.20603e-06
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141408,647264,572960,371744,8327553024,7736709120,0,8421376,8472489984,7627874304,332,0,0,1,SCHED_OTHER,0,497.851,700.208,300,0.711005
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141408,647264,572960,371744,8327553024,7736709120,0,8421376,8472489984,7627874304,332,0,0,1,SCHED_OTHER,0,318.957,730.308,264,0.436744
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141408,647264,572960,371744,8327553024,7736709120,0,8421376,8472489984,7627874304,332,0,0,1,SCHED_OTHER,0,282.946,648.771,260,0.436126
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141408,647264,572960,371744,8327553024,7736709120,0,8421376,8472489984,7627874304,332,0,0,1,SCHED_OTHER,0,63.9278,540.211,306,0.118338
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141408,647264,572960,371744,8327553024,7736709120,0,8421376,8472489984,7627874304,332,0,0,1,SCHED_OTHER,0,20351.9,1.49593e+06,175,0.0136048
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141408,647264,572960,371744,8327553024,7736709120,0,8421376,8472489984,7627874304,332,0,0,1,SCHED_OTHER,0,12744.4,1.7102e+06,241,0.00745201
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141408,647264,572960,371744,8327553024,7736709120,0,8421376,8472489984,7627874304,332,0,0,1,SCHED_OTHER,0,5408.49,1.84727e+06,218,0.00292781
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141408,647264,572960,371744,8327553024,7736709120,0,8421376,8472489984,7627874304,332,0,0,1,SCHED_OTHER,0,13403.9,1.73212e+06,287,0.00773842
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141432,670464,583136,380352,8327553024,7736995840,0,8429568,8472489984,7627886592,332,0,0,1,SCHED_OTHER,0,71.2823,648.147,306,0.109979
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141432,670464,583136,380352,8327553024,7736995840,0,8429568,8472489984,7627886592,332,0,0,1,SCHED_OTHER,0,520.037,564.097,177,0.921892
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141432,670464,583136,380352,8327553024,7736995840,0,8429568,8472489984,7627886592,332,0,0,1,SCHED_OTHER,0,528.646,530.702,270,0.996123
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141432,670464,583136,380352,8327553024,7736995840,0,8429568,8472489984,7627886592,332,0,0,1,SCHED_OTHER,0,156.306,439.182,281,0.355904
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141432,670464,583136,380352,8327553024,7736995840,0,8429568,8472489984,7627886592,332,0,0,1,SCHED_OTHER,0,15194.3,1.39801e+06,138,0.0108685
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141432,670464,583136,380352,8327553024,7736995840,0,8429568,8472489984,7627886592,332,0,0,1,SCHED_OTHER,0,6010.76,1.44269e+06,174,0.00416635
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141432,670464,583136,380352,8327553024,7736995840,0,8429568,8472489984,7627886592,332,0,0,1,SCHED_OTHER,0,16773.6,1.47497e+06,164,0.0113721
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141432,670464,583136,380352,8327553024,7736995840,0,8429568,8472489984,7627886592,332,0,0,1,SCHED_OTHER,0,19046.7,1.2867e+06,268,0.0148028
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141454,746848,608768,394272,8327553024,7734624256,0,8433664,8472489984,7627886592,331,0,0,1,SCHED_OTHER,0,619.006,658.529,269,0.939984
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141454,746848,608768,394272,8327553024,7734624256,0,8433664,8472489984,7627886592,331,0,0,1,SCHED_OTHER,0,701.49,744.024,290,0.942833
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141454,746848,608768,394272,8327553024,7734624256,0,8433664,8472489984,7627886592,331,0,0,1,SCHED_OTHER,0,78.2425,692.435,385,0.112996
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141454,746848,608768,394272,8327553024,7734624256,0,8433664,8472489984,7627886592,331,0,0,1,SCHED_OTHER,0,215.486,576.341,345,0.373886
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141454,746848,608768,394272,8327553024,7734624256,0,8433664,8472489984,7627886592,331,0,0,1,SCHED_OTHER,0,43794.5,1.57124e+06,265,0.0278726
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8141454,746848,608768,394272,8327553024,7734624256,0,8433664,8472489984,7627886592,331,0,0,1,SCHED_OTHER,0,8339.95,1.78755e+06,258,0.00466557
