32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,35799.2,35841.8,41,0.99881
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,64444.5,64405.3,42,1.00061
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,69609.2,69491,45,1.0017
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,35624.7,35790,43,0.995382
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,73535.8,73467.5,45,1.00093
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,74292.1,74243.1,45,1.00066
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,67684.7,67604.5,43,1.00119
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,35137.1,35280.7,43,0.99593
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,75737,75586.1,42,1.002
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,69065.3,68951.6,44,1.00165
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,35853.1,36063.2,44,0.994175
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17727288,2649088,2615360,2118688,67540303872,4663783424,0,241930240,67110047744,66945843200,568,0,0,1,SCHED_OTHER,0,80065.8,80022.9,43,1.00054
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,62289.6,9110.89,35,6.83683
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,54817.7,43525,512,1.25945
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,32023.6,8250.21,36,3.88155
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,59709.8,54057.3,1278,1.10456
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,55581.4,33847.1,156,1.64213
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,31874.9,8252.62,35,3.8624
