32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099599,659360,329184,146976,8327553024,1699471360,0,506003456,8472489984,8251547648,339,0,0,1,SCHED_OTHER,0,7457.45,21940,36,0.339902
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099599,659360,329184,146976,8327553024,1699471360,0,506003456,8472489984,8251547648,339,0,0,1,SCHED_OTHER,0,20341.1,16688.7,61,1.21885
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099599,659360,329184,146976,8327553024,1699471360,0,506003456,8472489984,8251547648,339,0,0,1,SCHED_OTHER,0,29990.1,32112.9,2,0.933894
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099599,659360,329184,146976,8327553024,1699471360,0,506003456,8472489984,8251547648,339,0,0,1,SCHED_OTHER,0,11354.6,32685,51,0.347396
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099599,659360,329184,146976,8327553024,1699471360,0,506003456,8472489984,8251547648,339,0,0,1,SCHED_OTHER,0,2.02005e+07,1.07491e+07,26,1.87926
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,26159.2,7512.88,36,3.48191
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,24000.5,24007.5,53,0.99971
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,2.01478e+07,2.03501e+07,37,0.990055
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,42286.1,42272.1,29,1.00033
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,1.72923e+07,1.27136e+07,48,1.36014
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099788,564288,336032,175904,8327553024,1695154176,0,506003456,8472489984,8251547648,343,0,0,1,SCHED_OTHER,0,24837.6,45065.3,43,0.551147
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,SCHED_OTHER,0,42008.1,3722.35,48,11.2854
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,SCHED_OTHER,0,22150.5,33205,57,0.667083
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7099860,717344,430144,220256,8327553024,1694679040,0,506003456,8472489984,8251547648,344,0,0,1,SCHED_OTHER,0,22133.7,48957,51,0.452105
