65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927755,77632,91168,42944,33669771264,27866062848,0,539668480,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,254938,124906,0,2.04104
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927755,77632,91168,42944,33669771264,27866062848,0,539668480,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,253920,124407,0,2.04104
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927755,77632,91168,42944,33669771264,27866062848,0,539668480,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,252890,123902,0,2.04104
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927755,77632,91168,42944,33669771264,27866062848,0,539668480,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.363636,124544,0,2.91973e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927755,77632,91168,42944,33669771264,27866062848,0,539668480,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,255686,125272,0,2.04104
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927755,77632,91168,42944,33669771264,27866062848,0,539668480,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.365764,124990,0,2.91973e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927755,77632,91168,42944,33669771264,27866062848,0,539668480,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.362813,124262,0,2.91973e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927755,77632,91168,42944,33669771264,27866062848,0,539668480,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.364927,124986,0,2.91973e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927755,77632,91168,42944,33669771264,27866062848,0,539668480,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.367066,125719,0,2.91973e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927755,77632,91168,42944,33669771264,27866062848,0,539668480,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.364918,124983,0,2.91973e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927755,77632,91168,42944,33669771264,27866062848,0,539668480,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.367056,125715,0,2.91973e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.974717,0.649811,0,1.5
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.975236,0.650157,0,1.5
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.976143,0.650762,0,1.5
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.64871,0.64871,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.650637,0.650637,0,1
