65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224622,705728,545344,1181184,33667547136,20911398912,0,234217472,8589926400,8551260160,272,0,0,1,SCHED_OTHER,0,29681.7,1.50826e+06,186,0.0196794
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224622,705728,545344,1181184,33667547136,20911398912,0,234217472,8589926400,8551260160,272,0,0,1,SCHED_OTHER,0,58427.3,1.62279e+06,200,0.0360041
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224622,705728,545344,1181184,33667547136,20911398912,0,234217472,8589926400,8551260160,272,0,0,1,SCHED_OTHER,0,45261.2,604714,167,0.0748473
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224622,705728,545344,1181184,33667547136,20911398912,0,234217472,8589926400,8551260160,272,0,0,1,SCHED_OTHER,0,25187.2,1.43496e+06,138,0.0175526
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224622,705728,545344,1181184,33667547136,20911398912,0,234217472,8589926400,8551260160,272,0,0,1,SCHED_OTHER,0,11983.3,1.37578e+06,104,0.0087101
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224622,705728,545344,1181184,33667547136,20911398912,0,234217472,8589926400,8551260160,272,0,0,1,SCHED_OTHER,0,0,6.93607e+07,42,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224622,705728,545344,1181184,33667547136,20911398912,0,234217472,8589926400,8551260160,272,0,0,1,SCHED_OTHER,0,22368.5,707964,207,0.0315953
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224622,705728,545344,1181184,33667547136,20911398912,0,234217472,8589926400,8551260160,272,0,0,1,SCHED_OTHER,0,37610.5,1.63232e+06,129,0.0230409
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224622,705728,545344,1181184,33667547136,20911398912,0,234217472,8589926400,8551260160,272,0,0,1,SCHED_OTHER,0,0,1.96437e+08,118,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224622,705728,545344,1181184,33667547136,20911398912,0,234217472,8589926400,8551260160,272,0,0,1,SCHED_OTHER,0,26075.9,666098,198,0.0391471
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224622,705728,545344,1181184,33667547136,20911398912,0,234217472,8589926400,8551260160,272,0,0,1,SCHED_OTHER,0,5297.64,1.47118e+06,93,0.00360095
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,349.153,461.331,141,0.756837
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,511.95,525.883,93,0.973505
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224646,1133280,655072,1200320,33667547136,20911616000,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,265.821,279.677,130,0.950458
